received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-06-30T08:24:17.568335096Z	eui-2cf7f1203230c6b7	8	91	{'bat1': 416, 'bat2': 415, 'co2': 519, 'humi': 66, 'methane': 262, 'temp': 29, 'unix': 1751279008}	-104		0.133632s
2025-06-30T10:14:42.979867685Z	eui-2cf7f1203230c6b7	8	92	{'bat1': 415, 'bat2': 413, 'co2': 492, 'humi': 66, 'methane': 351, 'temp': 32, 'unix': 1751285626}	-96		0.123392s
2025-06-30T16:15:35.000459985Z	eui-2cf7f1203230c6b7	8	96	{'bat1': 416, 'bat2': 417, 'co2': 442, 'humi': 65, 'methane': 899, 'temp': 37, 'unix': 1751307275}	-91		1.646592s
2025-06-30T16:24:20.215399806Z	eui-2cf7f1203230c6b7	8	97	{'bat1': 417, 'bat2': 416, 'co2': 513, 'humi': 60, 'methane': 357, 'temp': 36, 'unix': 1751307811}	-100		0.133632s
2025-07-01T02:15:12.885697159Z	eui-2cf7f1203230c6b7	8	104	{'bat1': 404, 'bat2': 404, 'co2': 522, 'humi': 73, 'methane': 250, 'temp': 21, 'unix': 1751343262}	-92		1.646592s
2025-07-01T04:15:42.590806855Z	eui-2cf7f1203230c6b7	8	105	{'bat1': 404, 'bat2': 404, 'co2': 474, 'humi': 78, 'methane': 295, 'temp': 23, 'unix': 1751350485}	-106		0.133632s
2025-07-01T04:24:26.160512912Z	eui-2cf7f1203230c6b7	8	106	{'bat1': 405, 'bat2': 404, 'co2': 525, 'humi': 77, 'methane': 238, 'temp': 23, 'unix': 1751351016}	-96		0.123392s
2025-07-01T06:14:44.711735900Z	eui-2cf7f1203230c6b7	8	107	{'bat1': 414, 'bat2': 413, 'co2': 493, 'humi': 75, 'methane': 329, 'temp': 29, 'unix': 1751357635}	-98		0.071936s
2025-07-01T08:15:02.326263317Z	eui-2cf7f1203230c6b7	8	108	{'bat1': 414, 'bat2': 415, 'co2': 478, 'humi': 75, 'methane': 389, 'temp': 31, 'unix': 1751364853}	-101		0.066816s
2025-07-01T08:23:46.351217333Z	eui-2cf7f1203230c6b7	8	109	{'bat1': 415, 'bat2': 415, 'co2': 521, 'humi': 68, 'methane': 290, 'temp': 30, 'unix': 1751365377}	-103		0.066816s
2025-07-01T14:14:31.947527702Z	eui-2cf7f1203230c6b7	8	113	{'bat1': 416, 'bat2': 416, 'co2': 457, 'humi': 68, 'methane': 539, 'temp': 36, 'unix': 1751386421}	-96		0.905216s
2025-07-01T16:15:10.097546849Z	eui-2cf7f1203230c6b7	8	114	{'bat1': 414, 'bat2': 413, 'co2': 409, 'humi': 62, 'methane': 504, 'temp': 35, 'unix': 1751393658}	-100		1.646592s
2025-07-01T16:23:56.006604251Z	eui-2cf7f1203230c6b7	8	115	{'bat1': 416, 'bat2': 416, 'co2': 521, 'humi': 57, 'methane': 309, 'temp': 35, 'unix': 1751394186}	-102		0.133632s
2025-07-01T18:14:14.128401819Z	eui-2cf7f1203230c6b7	8	116	{'bat1': 414, 'bat2': 416, 'co2': 418, 'humi': 62, 'methane': 590, 'temp': 32, 'unix': 1751400804}	-107		0.123392s
2025-07-01T20:14:47.323691661Z	eui-2cf7f1203230c6b7	8	117	{'bat1': 412, 'bat2': 411, 'co2': 384, 'humi': 73, 'methane': 583, 'temp': 25, 'unix': 1751408037}	-100		0.133632s
2025-07-01T20:23:32.538791621Z	eui-2cf7f1203230c6b7	8	118	{'bat1': 412, 'bat2': 413, 'co2': 558, 'humi': 72, 'methane': 258, 'temp': 24, 'unix': 1751408562}	-97		0.133632s
2025-06-30T00:15:52.526316598Z	eui-2cf7f1203230c6b7	8	84	{'bat1': 408, 'bat2': 408, 'co2': 487, 'humi': 73, 'methane': 261, 'temp': 20, 'unix': 1751249696}	-104		0.226304s
2025-06-30T00:24:36.749035389Z	eui-2cf7f1203230c6b7	8	85	{'bat1': 407, 'bat2': 408, 'co2': 528, 'humi': 74, 'methane': 211, 'temp': 20, 'unix': 1751250227}	-106		0.071936s
2025-06-30T02:15:09.682512819Z	eui-2cf7f1203230c6b7	8	86	{'bat1': 404, 'bat2': 403, 'co2': 494, 'humi': 73, 'methane': 245, 'temp': 20, 'unix': 1751256860}	-105		0.123392s
2025-06-30T04:15:29.000197146Z	eui-2cf7f1203230c6b7	8	87	{'bat1': 407, 'bat2': 403, 'co2': 478, 'humi': 77, 'methane': 278, 'temp': 21, 'unix': 1751264079}	-111		0.123392s
2025-06-30T04:24:28.784061796Z	eui-2cf7f1203230c6b7	8	88	{'bat1': 406, 'bat2': 407, 'co2': 539, 'humi': 77, 'methane': 225, 'temp': 21, 'unix': 1751264612}	-99		0.123392s
2025-06-30T06:15:11.890566993Z	eui-2cf7f1203230c6b7	8	89	{'bat1': 414, 'bat2': 408, 'co2': 489, 'humi': 72, 'methane': 296, 'temp': 27, 'unix': 1751271247}	-95		0.411648s
2025-06-30T08:15:33.001648846Z	eui-2cf7f1203230c6b7	8	90	{'bat1': 415, 'bat2': 413, 'co2': 495, 'humi': 69, 'methane': 341, 'temp': 29, 'unix': 1751278483}	-106		0.411648s
2025-06-30T08:24:17.568335096Z	eui-2cf7f1203230c6b7	8	91	{'bat1': 416, 'bat2': 415, 'co2': 519, 'humi': 66, 'methane': 262, 'temp': 29, 'unix': 1751279008}	-104		0.133632s
2025-06-30T10:14:42.979867685Z	eui-2cf7f1203230c6b7	8	92	{'bat1': 415, 'bat2': 413, 'co2': 492, 'humi': 66, 'methane': 351, 'temp': 32, 'unix': 1751285626}	-96		0.123392s
2025-06-30T16:15:35.000459985Z	eui-2cf7f1203230c6b7	8	96	{'bat1': 416, 'bat2': 417, 'co2': 442, 'humi': 65, 'methane': 899, 'temp': 37, 'unix': 1751307275}	-91		1.646592s
2025-06-30T16:24:20.215399806Z	eui-2cf7f1203230c6b7	8	97	{'bat1': 417, 'bat2': 416, 'co2': 513, 'humi': 60, 'methane': 357, 'temp': 36, 'unix': 1751307811}	-100		0.133632s
2025-07-01T02:15:12.885697159Z	eui-2cf7f1203230c6b7	8	104	{'bat1': 404, 'bat2': 404, 'co2': 522, 'humi': 73, 'methane': 250, 'temp': 21, 'unix': 1751343262}	-92		1.646592s
2025-07-01T04:15:42.590806855Z	eui-2cf7f1203230c6b7	8	105	{'bat1': 404, 'bat2': 404, 'co2': 474, 'humi': 78, 'methane': 295, 'temp': 23, 'unix': 1751350485}	-106		0.133632s
2025-07-01T04:24:26.160512912Z	eui-2cf7f1203230c6b7	8	106	{'bat1': 405, 'bat2': 404, 'co2': 525, 'humi': 77, 'methane': 238, 'temp': 23, 'unix': 1751351016}	-96		0.123392s
2025-07-01T06:14:44.711735900Z	eui-2cf7f1203230c6b7	8	107	{'bat1': 414, 'bat2': 413, 'co2': 493, 'humi': 75, 'methane': 329, 'temp': 29, 'unix': 1751357635}	-98		0.071936s
2025-07-01T08:15:02.326263317Z	eui-2cf7f1203230c6b7	8	108	{'bat1': 414, 'bat2': 415, 'co2': 478, 'humi': 75, 'methane': 389, 'temp': 31, 'unix': 1751364853}	-101		0.066816s
2025-07-01T08:23:46.351217333Z	eui-2cf7f1203230c6b7	8	109	{'bat1': 415, 'bat2': 415, 'co2': 521, 'humi': 68, 'methane': 290, 'temp': 30, 'unix': 1751365377}	-103		0.066816s
2025-07-01T14:14:31.947527702Z	eui-2cf7f1203230c6b7	8	113	{'bat1': 416, 'bat2': 416, 'co2': 457, 'humi': 68, 'methane': 539, 'temp': 36, 'unix': 1751386421}	-96		0.905216s
2025-07-01T16:15:10.097546849Z	eui-2cf7f1203230c6b7	8	114	{'bat1': 414, 'bat2': 413, 'co2': 409, 'humi': 62, 'methane': 504, 'temp': 35, 'unix': 1751393658}	-100		1.646592s
2025-07-01T16:23:56.006604251Z	eui-2cf7f1203230c6b7	8	115	{'bat1': 416, 'bat2': 416, 'co2': 521, 'humi': 57, 'methane': 309, 'temp': 35, 'unix': 1751394186}	-102		0.133632s
2025-07-01T18:14:14.128401819Z	eui-2cf7f1203230c6b7	8	116	{'bat1': 414, 'bat2': 416, 'co2': 418, 'humi': 62, 'methane': 590, 'temp': 32, 'unix': 1751400804}	-107		0.123392s
2025-07-01T20:14:47.323691661Z	eui-2cf7f1203230c6b7	8	117	{'bat1': 412, 'bat2': 411, 'co2': 384, 'humi': 73, 'methane': 583, 'temp': 25, 'unix': 1751408037}	-100		0.133632s
2025-07-01T20:23:32.538791621Z	eui-2cf7f1203230c6b7	8	118	{'bat1': 412, 'bat2': 413, 'co2': 558, 'humi': 72, 'methane': 258, 'temp': 24, 'unix': 1751408562}	-97		0.133632s
2025-06-30T00:15:52.526316598Z	eui-2cf7f1203230c6b7	8	84	{'bat1': 408, 'bat2': 408, 'co2': 487, 'humi': 73, 'methane': 261, 'temp': 20, 'unix': 1751249696}	-104		0.226304s
2025-06-30T00:24:36.749035389Z	eui-2cf7f1203230c6b7	8	85	{'bat1': 407, 'bat2': 408, 'co2': 528, 'humi': 74, 'methane': 211, 'temp': 20, 'unix': 1751250227}	-106		0.071936s
2025-06-30T02:15:09.682512819Z	eui-2cf7f1203230c6b7	8	86	{'bat1': 404, 'bat2': 403, 'co2': 494, 'humi': 73, 'methane': 245, 'temp': 20, 'unix': 1751256860}	-105		0.123392s
2025-06-30T04:15:29.000197146Z	eui-2cf7f1203230c6b7	8	87	{'bat1': 407, 'bat2': 403, 'co2': 478, 'humi': 77, 'methane': 278, 'temp': 21, 'unix': 1751264079}	-111		0.123392s
2025-06-30T04:24:28.784061796Z	eui-2cf7f1203230c6b7	8	88	{'bat1': 406, 'bat2': 407, 'co2': 539, 'humi': 77, 'methane': 225, 'temp': 21, 'unix': 1751264612}	-99		0.123392s
2025-06-30T06:15:11.890566993Z	eui-2cf7f1203230c6b7	8	89	{'bat1': 414, 'bat2': 408, 'co2': 489, 'humi': 72, 'methane': 296, 'temp': 27, 'unix': 1751271247}	-95		0.411648s
2025-06-30T08:15:33.001648846Z	eui-2cf7f1203230c6b7	8	90	{'bat1': 415, 'bat2': 413, 'co2': 495, 'humi': 69, 'methane': 341, 'temp': 29, 'unix': 1751278483}	-106		0.411648s
2025-06-30T08:24:17.568335096Z	eui-2cf7f1203230c6b7	8	91	{'bat1': 416, 'bat2': 415, 'co2': 519, 'humi': 66, 'methane': 262, 'temp': 29, 'unix': 1751279008}	-104		0.133632s
2025-06-30T10:14:42.979867685Z	eui-2cf7f1203230c6b7	8	92	{'bat1': 415, 'bat2': 413, 'co2': 492, 'humi': 66, 'methane': 351, 'temp': 32, 'unix': 1751285626}	-96		0.123392s
2025-06-30T16:15:35.000459985Z	eui-2cf7f1203230c6b7	8	96	{'bat1': 416, 'bat2': 417, 'co2': 442, 'humi': 65, 'methane': 899, 'temp': 37, 'unix': 1751307275}	-91		1.646592s
2025-06-30T16:24:20.215399806Z	eui-2cf7f1203230c6b7	8	97	{'bat1': 417, 'bat2': 416, 'co2': 513, 'humi': 60, 'methane': 357, 'temp': 36, 'unix': 1751307811}	-100		0.133632s
2025-07-01T02:15:12.885697159Z	eui-2cf7f1203230c6b7	8	104	{'bat1': 404, 'bat2': 404, 'co2': 522, 'humi': 73, 'methane': 250, 'temp': 21, 'unix': 1751343262}	-92		1.646592s
2025-07-01T04:15:42.590806855Z	eui-2cf7f1203230c6b7	8	105	{'bat1': 404, 'bat2': 404, 'co2': 474, 'humi': 78, 'methane': 295, 'temp': 23, 'unix': 1751350485}	-106		0.133632s
2025-07-01T04:24:26.160512912Z	eui-2cf7f1203230c6b7	8	106	{'bat1': 405, 'bat2': 404, 'co2': 525, 'humi': 77, 'methane': 238, 'temp': 23, 'unix': 1751351016}	-96		0.123392s
2025-07-01T06:14:44.711735900Z	eui-2cf7f1203230c6b7	8	107	{'bat1': 414, 'bat2': 413, 'co2': 493, 'humi': 75, 'methane': 329, 'temp': 29, 'unix': 1751357635}	-98		0.071936s
2025-07-01T08:15:02.326263317Z	eui-2cf7f1203230c6b7	8	108	{'bat1': 414, 'bat2': 415, 'co2': 478, 'humi': 75, 'methane': 389, 'temp': 31, 'unix': 1751364853}	-101		0.066816s
2025-07-01T08:23:46.351217333Z	eui-2cf7f1203230c6b7	8	109	{'bat1': 415, 'bat2': 415, 'co2': 521, 'humi': 68, 'methane': 290, 'temp': 30, 'unix': 1751365377}	-103		0.066816s
2025-07-01T14:14:31.947527702Z	eui-2cf7f1203230c6b7	8	113	{'bat1': 416, 'bat2': 416, 'co2': 457, 'humi': 68, 'methane': 539, 'temp': 36, 'unix': 1751386421}	-96		0.905216s
2025-07-01T16:15:10.097546849Z	eui-2cf7f1203230c6b7	8	114	{'bat1': 414, 'bat2': 413, 'co2': 409, 'humi': 62, 'methane': 504, 'temp': 35, 'unix': 1751393658}	-100		1.646592s
2025-07-01T16:23:56.006604251Z	eui-2cf7f1203230c6b7	8	115	{'bat1': 416, 'bat2': 416, 'co2': 521, 'humi': 57, 'methane': 309, 'temp': 35, 'unix': 1751394186}	-102		0.133632s
2025-07-01T18:14:14.128401819Z	eui-2cf7f1203230c6b7	8	116	{'bat1': 414, 'bat2': 416, 'co2': 418, 'humi': 62, 'methane': 590, 'temp': 32, 'unix': 1751400804}	-107		0.123392s
2025-07-01T20:14:47.323691661Z	eui-2cf7f1203230c6b7	8	117	{'bat1': 412, 'bat2': 411, 'co2': 384, 'humi': 73, 'methane': 583, 'temp': 25, 'unix': 1751408037}	-100		0.133632s
2025-07-01T20:23:32.538791621Z	eui-2cf7f1203230c6b7	8	118	{'bat1': 412, 'bat2': 413, 'co2': 558, 'humi': 72, 'methane': 258, 'temp': 24, 'unix': 1751408562}	-97		0.133632s
2025-06-30T00:15:52.526316598Z	eui-2cf7f1203230c6b7	8	84	{'bat1': 408, 'bat2': 408, 'co2': 487, 'humi': 73, 'methane': 261, 'temp': 20, 'unix': 1751249696}	-104		0.226304s
2025-06-30T00:24:36.749035389Z	eui-2cf7f1203230c6b7	8	85	{'bat1': 407, 'bat2': 408, 'co2': 528, 'humi': 74, 'methane': 211, 'temp': 20, 'unix': 1751250227}	-106		0.071936s
2025-06-30T02:15:09.682512819Z	eui-2cf7f1203230c6b7	8	86	{'bat1': 404, 'bat2': 403, 'co2': 494, 'humi': 73, 'methane': 245, 'temp': 20, 'unix': 1751256860}	-105		0.123392s
2025-06-30T04:15:29.000197146Z	eui-2cf7f1203230c6b7	8	87	{'bat1': 407, 'bat2': 403, 'co2': 478, 'humi': 77, 'methane': 278, 'temp': 21, 'unix': 1751264079}	-111		0.123392s
2025-06-30T04:24:28.784061796Z	eui-2cf7f1203230c6b7	8	88	{'bat1': 406, 'bat2': 407, 'co2': 539, 'humi': 77, 'methane': 225, 'temp': 21, 'unix': 1751264612}	-99		0.123392s
2025-06-30T06:15:11.890566993Z	eui-2cf7f1203230c6b7	8	89	{'bat1': 414, 'bat2': 408, 'co2': 489, 'humi': 72, 'methane': 296, 'temp': 27, 'unix': 1751271247}	-95		0.411648s
2025-06-30T08:15:33.001648846Z	eui-2cf7f1203230c6b7	8	90	{'bat1': 415, 'bat2': 413, 'co2': 495, 'humi': 69, 'methane': 341, 'temp': 29, 'unix': 1751278483}	-106		0.411648s
2025-06-30T08:24:17.568335096Z	eui-2cf7f1203230c6b7	8	91	{'bat1': 416, 'bat2': 415, 'co2': 519, 'humi': 66, 'methane': 262, 'temp': 29, 'unix': 1751279008}	-104		0.133632s
2025-06-30T10:14:42.979867685Z	eui-2cf7f1203230c6b7	8	92	{'bat1': 415, 'bat2': 413, 'co2': 492, 'humi': 66, 'methane': 351, 'temp': 32, 'unix': 1751285626}	-96		0.123392s
2025-06-30T16:15:35.000459985Z	eui-2cf7f1203230c6b7	8	96	{'bat1': 416, 'bat2': 417, 'co2': 442, 'humi': 65, 'methane': 899, 'temp': 37, 'unix': 1751307275}	-91		1.646592s
2025-06-30T16:24:20.215399806Z	eui-2cf7f1203230c6b7	8	97	{'bat1': 417, 'bat2': 416, 'co2': 513, 'humi': 60, 'methane': 357, 'temp': 36, 'unix': 1751307811}	-100		0.133632s
2025-07-01T02:15:12.885697159Z	eui-2cf7f1203230c6b7	8	104	{'bat1': 404, 'bat2': 404, 'co2': 522, 'humi': 73, 'methane': 250, 'temp': 21, 'unix': 1751343262}	-92		1.646592s
2025-07-01T04:15:42.590806855Z	eui-2cf7f1203230c6b7	8	105	{'bat1': 404, 'bat2': 404, 'co2': 474, 'humi': 78, 'methane': 295, 'temp': 23, 'unix': 1751350485}	-106		0.133632s
2025-07-01T04:24:26.160512912Z	eui-2cf7f1203230c6b7	8	106	{'bat1': 405, 'bat2': 404, 'co2': 525, 'humi': 77, 'methane': 238, 'temp': 23, 'unix': 1751351016}	-96		0.123392s
2025-07-01T06:14:44.711735900Z	eui-2cf7f1203230c6b7	8	107	{'bat1': 414, 'bat2': 413, 'co2': 493, 'humi': 75, 'methane': 329, 'temp': 29, 'unix': 1751357635}	-98		0.071936s
2025-07-01T08:15:02.326263317Z	eui-2cf7f1203230c6b7	8	108	{'bat1': 414, 'bat2': 415, 'co2': 478, 'humi': 75, 'methane': 389, 'temp': 31, 'unix': 1751364853}	-101		0.066816s
2025-07-01T08:23:46.351217333Z	eui-2cf7f1203230c6b7	8	109	{'bat1': 415, 'bat2': 415, 'co2': 521, 'humi': 68, 'methane': 290, 'temp': 30, 'unix': 1751365377}	-103		0.066816s
2025-07-01T14:14:31.947527702Z	eui-2cf7f1203230c6b7	8	113	{'bat1': 416, 'bat2': 416, 'co2': 457, 'humi': 68, 'methane': 539, 'temp': 36, 'unix': 1751386421}	-96		0.905216s
2025-07-01T16:15:10.097546849Z	eui-2cf7f1203230c6b7	8	114	{'bat1': 414, 'bat2': 413, 'co2': 409, 'humi': 62, 'methane': 504, 'temp': 35, 'unix': 1751393658}	-100		1.646592s
2025-07-01T16:23:56.006604251Z	eui-2cf7f1203230c6b7	8	115	{'bat1': 416, 'bat2': 416, 'co2': 521, 'humi': 57, 'methane': 309, 'temp': 35, 'unix': 1751394186}	-102		0.133632s
2025-07-01T18:14:14.128401819Z	eui-2cf7f1203230c6b7	8	116	{'bat1': 414, 'bat2': 416, 'co2': 418, 'humi': 62, 'methane': 590, 'temp': 32, 'unix': 1751400804}	-107		0.123392s
2025-07-01T20:14:47.323691661Z	eui-2cf7f1203230c6b7	8	117	{'bat1': 412, 'bat2': 411, 'co2': 384, 'humi': 73, 'methane': 583, 'temp': 25, 'unix': 1751408037}	-100		0.133632s
2025-07-01T20:23:32.538791621Z	eui-2cf7f1203230c6b7	8	118	{'bat1': 412, 'bat2': 413, 'co2': 558, 'humi': 72, 'methane': 258, 'temp': 24, 'unix': 1751408562}	-97		0.133632s
2025-06-30T00:15:52.526316598Z	eui-2cf7f1203230c6b7	8	84	{'bat1': 408, 'bat2': 408, 'co2': 487, 'humi': 73, 'methane': 261, 'temp': 20, 'unix': 1751249696}	-104		0.226304s
2025-06-30T00:24:36.749035389Z	eui-2cf7f1203230c6b7	8	85	{'bat1': 407, 'bat2': 408, 'co2': 528, 'humi': 74, 'methane': 211, 'temp': 20, 'unix': 1751250227}	-106		0.071936s
2025-06-30T02:15:09.682512819Z	eui-2cf7f1203230c6b7	8	86	{'bat1': 404, 'bat2': 403, 'co2': 494, 'humi': 73, 'methane': 245, 'temp': 20, 'unix': 1751256860}	-105		0.123392s
2025-06-30T04:15:29.000197146Z	eui-2cf7f1203230c6b7	8	87	{'bat1': 407, 'bat2': 403, 'co2': 478, 'humi': 77, 'methane': 278, 'temp': 21, 'unix': 1751264079}	-111		0.123392s
2025-06-30T04:24:28.784061796Z	eui-2cf7f1203230c6b7	8	88	{'bat1': 406, 'bat2': 407, 'co2': 539, 'humi': 77, 'methane': 225, 'temp': 21, 'unix': 1751264612}	-99		0.123392s
2025-06-30T06:15:11.890566993Z	eui-2cf7f1203230c6b7	8	89	{'bat1': 414, 'bat2': 408, 'co2': 489, 'humi': 72, 'methane': 296, 'temp': 27, 'unix': 1751271247}	-95		0.411648s
2025-06-30T08:15:33.001648846Z	eui-2cf7f1203230c6b7	8	90	{'bat1': 415, 'bat2': 413, 'co2': 495, 'humi': 69, 'methane': 341, 'temp': 29, 'unix': 1751278483}	-106		0.411648s
2025-06-30T08:24:17.568335096Z	eui-2cf7f1203230c6b7	8	91	{'bat1': 416, 'bat2': 415, 'co2': 519, 'humi': 66, 'methane': 262, 'temp': 29, 'unix': 1751279008}	-104		0.133632s
2025-06-30T10:14:42.979867685Z	eui-2cf7f1203230c6b7	8	92	{'bat1': 415, 'bat2': 413, 'co2': 492, 'humi': 66, 'methane': 351, 'temp': 32, 'unix': 1751285626}	-96		0.123392s
2025-06-30T16:15:35.000459985Z	eui-2cf7f1203230c6b7	8	96	{'bat1': 416, 'bat2': 417, 'co2': 442, 'humi': 65, 'methane': 899, 'temp': 37, 'unix': 1751307275}	-91		1.646592s
2025-06-30T16:24:20.215399806Z	eui-2cf7f1203230c6b7	8	97	{'bat1': 417, 'bat2': 416, 'co2': 513, 'humi': 60, 'methane': 357, 'temp': 36, 'unix': 1751307811}	-100		0.133632s
2025-07-01T02:15:12.885697159Z	eui-2cf7f1203230c6b7	8	104	{'bat1': 404, 'bat2': 404, 'co2': 522, 'humi': 73, 'methane': 250, 'temp': 21, 'unix': 1751343262}	-92		1.646592s
2025-07-01T04:15:42.590806855Z	eui-2cf7f1203230c6b7	8	105	{'bat1': 404, 'bat2': 404, 'co2': 474, 'humi': 78, 'methane': 295, 'temp': 23, 'unix': 1751350485}	-106		0.133632s
2025-07-01T04:24:26.160512912Z	eui-2cf7f1203230c6b7	8	106	{'bat1': 405, 'bat2': 404, 'co2': 525, 'humi': 77, 'methane': 238, 'temp': 23, 'unix': 1751351016}	-96		0.123392s
2025-07-01T06:14:44.711735900Z	eui-2cf7f1203230c6b7	8	107	{'bat1': 414, 'bat2': 413, 'co2': 493, 'humi': 75, 'methane': 329, 'temp': 29, 'unix': 1751357635}	-98		0.071936s
2025-07-01T08:15:02.326263317Z	eui-2cf7f1203230c6b7	8	108	{'bat1': 414, 'bat2': 415, 'co2': 478, 'humi': 75, 'methane': 389, 'temp': 31, 'unix': 1751364853}	-101		0.066816s
2025-07-01T08:23:46.351217333Z	eui-2cf7f1203230c6b7	8	109	{'bat1': 415, 'bat2': 415, 'co2': 521, 'humi': 68, 'methane': 290, 'temp': 30, 'unix': 1751365377}	-103		0.066816s
2025-07-01T14:14:31.947527702Z	eui-2cf7f1203230c6b7	8	113	{'bat1': 416, 'bat2': 416, 'co2': 457, 'humi': 68, 'methane': 539, 'temp': 36, 'unix': 1751386421}	-96		0.905216s
2025-07-01T16:15:10.097546849Z	eui-2cf7f1203230c6b7	8	114	{'bat1': 414, 'bat2': 413, 'co2': 409, 'humi': 62, 'methane': 504, 'temp': 35, 'unix': 1751393658}	-100		1.646592s
2025-07-01T16:23:56.006604251Z	eui-2cf7f1203230c6b7	8	115	{'bat1': 416, 'bat2': 416, 'co2': 521, 'humi': 57, 'methane': 309, 'temp': 35, 'unix': 1751394186}	-102		0.133632s
2025-07-01T18:14:14.128401819Z	eui-2cf7f1203230c6b7	8	116	{'bat1': 414, 'bat2': 416, 'co2': 418, 'humi': 62, 'methane': 590, 'temp': 32, 'unix': 1751400804}	-107		0.123392s
2025-07-01T20:14:47.323691661Z	eui-2cf7f1203230c6b7	8	117	{'bat1': 412, 'bat2': 411, 'co2': 384, 'humi': 73, 'methane': 583, 'temp': 25, 'unix': 1751408037}	-100		0.133632s
2025-07-01T20:23:32.538791621Z	eui-2cf7f1203230c6b7	8	118	{'bat1': 412, 'bat2': 413, 'co2': 558, 'humi': 72, 'methane': 258, 'temp': 24, 'unix': 1751408562}	-97		0.133632s
2025-06-30T00:15:52.526316598Z	eui-2cf7f1203230c6b7	8	84	{'bat1': 408, 'bat2': 408, 'co2': 487, 'humi': 73, 'methane': 261, 'temp': 20, 'unix': 1751249696}	-104		0.226304s
2025-06-30T00:24:36.749035389Z	eui-2cf7f1203230c6b7	8	85	{'bat1': 407, 'bat2': 408, 'co2': 528, 'humi': 74, 'methane': 211, 'temp': 20, 'unix': 1751250227}	-106		0.071936s
2025-06-30T02:15:09.682512819Z	eui-2cf7f1203230c6b7	8	86	{'bat1': 404, 'bat2': 403, 'co2': 494, 'humi': 73, 'methane': 245, 'temp': 20, 'unix': 1751256860}	-105		0.123392s
2025-06-30T04:15:29.000197146Z	eui-2cf7f1203230c6b7	8	87	{'bat1': 407, 'bat2': 403, 'co2': 478, 'humi': 77, 'methane': 278, 'temp': 21, 'unix': 1751264079}	-111		0.123392s
2025-06-30T04:24:28.784061796Z	eui-2cf7f1203230c6b7	8	88	{'bat1': 406, 'bat2': 407, 'co2': 539, 'humi': 77, 'methane': 225, 'temp': 21, 'unix': 1751264612}	-99		0.123392s
2025-06-30T06:15:11.890566993Z	eui-2cf7f1203230c6b7	8	89	{'bat1': 414, 'bat2': 408, 'co2': 489, 'humi': 72, 'methane': 296, 'temp': 27, 'unix': 1751271247}	-95		0.411648s
2025-06-30T08:15:33.001648846Z	eui-2cf7f1203230c6b7	8	90	{'bat1': 415, 'bat2': 413, 'co2': 495, 'humi': 69, 'methane': 341, 'temp': 29, 'unix': 1751278483}	-106		0.411648s
2025-06-30T08:24:17.568335096Z	eui-2cf7f1203230c6b7	8	91	{'bat1': 416, 'bat2': 415, 'co2': 519, 'humi': 66, 'methane': 262, 'temp': 29, 'unix': 1751279008}	-104		0.133632s
2025-06-30T10:14:42.979867685Z	eui-2cf7f1203230c6b7	8	92	{'bat1': 415, 'bat2': 413, 'co2': 492, 'humi': 66, 'methane': 351, 'temp': 32, 'unix': 1751285626}	-96		0.123392s
2025-06-30T16:15:35.000459985Z	eui-2cf7f1203230c6b7	8	96	{'bat1': 416, 'bat2': 417, 'co2': 442, 'humi': 65, 'methane': 899, 'temp': 37, 'unix': 1751307275}	-91		1.646592s
2025-06-30T16:24:20.215399806Z	eui-2cf7f1203230c6b7	8	97	{'bat1': 417, 'bat2': 416, 'co2': 513, 'humi': 60, 'methane': 357, 'temp': 36, 'unix': 1751307811}	-100		0.133632s
2025-07-01T02:15:12.885697159Z	eui-2cf7f1203230c6b7	8	104	{'bat1': 404, 'bat2': 404, 'co2': 522, 'humi': 73, 'methane': 250, 'temp': 21, 'unix': 1751343262}	-92		1.646592s
2025-07-01T04:15:42.590806855Z	eui-2cf7f1203230c6b7	8	105	{'bat1': 404, 'bat2': 404, 'co2': 474, 'humi': 78, 'methane': 295, 'temp': 23, 'unix': 1751350485}	-106		0.133632s
2025-07-01T04:24:26.160512912Z	eui-2cf7f1203230c6b7	8	106	{'bat1': 405, 'bat2': 404, 'co2': 525, 'humi': 77, 'methane': 238, 'temp': 23, 'unix': 1751351016}	-96		0.123392s
2025-07-01T06:14:44.711735900Z	eui-2cf7f1203230c6b7	8	107	{'bat1': 414, 'bat2': 413, 'co2': 493, 'humi': 75, 'methane': 329, 'temp': 29, 'unix': 1751357635}	-98		0.071936s
2025-07-01T08:15:02.326263317Z	eui-2cf7f1203230c6b7	8	108	{'bat1': 414, 'bat2': 415, 'co2': 478, 'humi': 75, 'methane': 389, 'temp': 31, 'unix': 1751364853}	-101		0.066816s
2025-07-01T08:23:46.351217333Z	eui-2cf7f1203230c6b7	8	109	{'bat1': 415, 'bat2': 415, 'co2': 521, 'humi': 68, 'methane': 290, 'temp': 30, 'unix': 1751365377}	-103		0.066816s
2025-07-01T14:14:31.947527702Z	eui-2cf7f1203230c6b7	8	113	{'bat1': 416, 'bat2': 416, 'co2': 457, 'humi': 68, 'methane': 539, 'temp': 36, 'unix': 1751386421}	-96		0.905216s
