received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-03-23T02:42:01.439181568Z	eui-70b3d57ed0059ac1	101	3	{'CH4': 374, 'co2': 485, 'rh': 77.5, 'temp': 9.7, 'unix': 1742688560}	-70		0.061696s
2025-03-23T03:42:00.790801873Z	eui-70b3d57ed0059ac1	101	4	{'CH4': 404, 'co2': 414, 'rh': 81.9, 'temp': 10, 'unix': 1742692162}	-67		0.061696s
2025-03-23T04:42:00.132979592Z	eui-70b3d57ed0059ac1	101	5	{'CH4': 402, 'co2': 351, 'rh': 82, 'temp': 9.9, 'unix': 1742695759}	-67		0.061696s
2025-03-23T05:41:59.470641336Z	eui-70b3d57ed0059ac1	101	6	{'CH4': 410, 'co2': 297, 'rh': 82.5, 'temp': 10, 'unix': 1742699362}	-73		0.061696s
2025-03-23T06:41:58.821504958Z	eui-70b3d57ed0059ac1	101	7	{'CH4': 370, 'co2': 493, 'rh': 75, 'temp': 10.1, 'unix': 1742702959}	-73		0.061696s
2025-03-23T07:41:58.160247344Z	eui-70b3d57ed0059ac1	101	8	{'CH4': 435, 'co2': 425, 'rh': 82.9, 'temp': 12.2, 'unix': 1742706557}	-70		0.061696s
2025-03-23T08:41:57.490442049Z	eui-70b3d57ed0059ac1	101	9	{'CH4': 520, 'co2': 343, 'rh': 82.6, 'temp': 18.2, 'unix': 1742710157}	-69		0.061696s
2025-03-23T09:41:56.831368945Z	eui-70b3d57ed0059ac1	101	10	{'CH4': 528, 'co2': 282, 'rh': 79.2, 'temp': 20.7, 'unix': 1742713759}	-75		0.061696s
2025-03-23T10:41:56.144860846Z	eui-70b3d57ed0059ac1	101	11	{'CH4': 403, 'co2': 482, 'rh': 50.9, 'temp': 20.7, 'unix': 1742717356}	-66		0.061696s
2025-03-23T11:41:55.482212942Z	eui-70b3d57ed0059ac1	101	12	{'CH4': 518, 'co2': 395, 'rh': 70.5, 'temp': 23, 'unix': 1742720957}	-70		0.061696s
2025-03-23T12:41:54.816857315Z	eui-70b3d57ed0059ac1	101	13	{'CH4': 530, 'co2': 315, 'rh': 69.4, 'temp': 23.5, 'unix': 1742724553}	-68		0.061696s
2025-03-23T15:41:52.807183479Z	eui-70b3d57ed0059ac1	101	16	{'CH4': 474, 'co2': 398, 'rh': 76.6, 'temp': 16.2, 'unix': 1742735351}	-68		0.061696s
2025-03-23T16:41:52.137983425Z	eui-70b3d57ed0059ac1	101	17	{'CH4': 439, 'co2': 309, 'rh': 78.6, 'temp': 14.1, 'unix': 1742738952}	-67		0.066816s
2025-03-23T17:41:51.458069024Z	eui-70b3d57ed0059ac1	101	18	{'CH4': 443, 'co2': 250, 'rh': 80.5, 'temp': 12.9, 'unix': 1742742552}	-68		0.061696s
2025-03-23T18:41:50.790506903Z	eui-70b3d57ed0059ac1	101	19	{'CH4': 389, 'co2': 488, 'rh': 70.9, 'temp': 12.1, 'unix': 1742746148}	-68		0.061696s
2025-03-23T19:41:50.148852687Z	eui-70b3d57ed0059ac1	101	20	{'CH4': 423, 'co2': 409, 'rh': 81.2, 'temp': 11.8, 'unix': 1742749751}	-66		0.066816s
2025-03-23T20:41:49.478704443Z	eui-70b3d57ed0059ac1	101	21	{'CH4': 428, 'co2': 325, 'rh': 81.1, 'temp': 10.8, 'unix': 1742753351}	-70		0.061696s
2025-03-23T21:41:48.827182282Z	eui-70b3d57ed0059ac1	101	22	{'CH4': 407, 'co2': 265, 'rh': 81.2, 'temp': 10.3, 'unix': 1742756947}	-73		0.061696s
2025-03-23T22:41:48.176596562Z	eui-70b3d57ed0059ac1	101	23	{'CH4': 388, 'co2': 501, 'rh': 79.9, 'temp': 9.6, 'unix': 1742760547}	-68		0.066816s
2025-03-23T23:41:58.461214978Z	eui-70b3d57ed0059ac1	101		{'CH4': 426, 'co2': 385, 'rh': 89.5, 'temp': 6.3, 'unix': 1742763488}	-69		0.205824s
2025-03-24T00:41:57.668073779Z	eui-70b3d57ed0059ac1	101	1	{'CH4': 389, 'co2': 338, 'rh': 80.1, 'temp': 8.7, 'unix': 1742767086}	-66		0.066816s
2025-03-24T01:41:56.996043315Z	eui-70b3d57ed0059ac1	101	2	{'CH4': 391, 'co2': 285, 'rh': 79.8, 'temp': 8.3, 'unix': 1742770685}	-70		0.061696s
2025-03-24T02:41:56.334752944Z	eui-70b3d57ed0059ac1	101	3	{'CH4': 362, 'co2': 520, 'rh': 80.1, 'temp': 7.9, 'unix': 1742774286}	-68		0.061696s
2025-03-24T03:41:55.678731422Z	eui-70b3d57ed0059ac1	101	4	{'CH4': 379, 'co2': 439, 'rh': 79.7, 'temp': 8.2, 'unix': 1742777882}	-69		0.061696s
2025-03-24T04:41:55.048220983Z	eui-70b3d57ed0059ac1	101	5	{'CH4': 386, 'co2': 365, 'rh': 79.8, 'temp': 7.8, 'unix': 1742781484}	-71		0.061696s
2025-03-24T05:41:54.374157874Z	eui-70b3d57ed0059ac1	101	6	{'CH4': 372, 'co2': 302, 'rh': 81.5, 'temp': 7.8, 'unix': 1742785081}	-68		0.061696s
2025-03-24T06:41:53.848129913Z	eui-70b3d57ed0059ac1	101	7	{'CH4': 364, 'co2': 500, 'rh': 79.6, 'temp': 8.1, 'unix': 1742788683}	-67		0.061696s
2025-03-24T07:41:53.186565291Z	eui-70b3d57ed0059ac1	101	8	{'CH4': 410, 'co2': 427, 'rh': 83.1, 'temp': 11.4, 'unix': 1742792280}	-65		0.061696s
2025-03-24T08:41:52.517664809Z	eui-70b3d57ed0059ac1	101	9	{'CH4': 507, 'co2': 359, 'rh': 84, 'temp': 18.5, 'unix': 1742795878}	-68		0.061696s
2025-03-24T09:41:51.837731359Z	eui-70b3d57ed0059ac1	101	10	{'CH4': 571, 'co2': 287, 'rh': 83, 'temp': 22.9, 'unix': 1742799477}	-70		0.061696s
2025-03-24T10:41:51.157702313Z	eui-70b3d57ed0059ac1	101	11	{'CH4': 477, 'co2': 482, 'rh': 69.2, 'temp': 23.4, 'unix': 1742803077}	-69		0.061696s
2025-03-24T11:41:50.792683168Z	eui-70b3d57ed0059ac1	101	12	{'CH4': 596, 'co2': 380, 'rh': 76.5, 'temp': 25.8, 'unix': 1742806679}	-67		0.061696s
2025-03-24T12:41:49.927375706Z	eui-70b3d57ed0059ac1	101	13	{'CH4': 606, 'co2': 295, 'rh': 74.5, 'temp': 26, 'unix': 1742810278}	-70		0.061696s
2025-03-24T13:41:49.292246862Z	eui-70b3d57ed0059ac1	101	14	{'CH4': 600, 'co2': 234, 'rh': 72.9, 'temp': 26, 'unix': 1742813875}	-70		0.061696s
2025-03-24T14:41:48.460980063Z	eui-70b3d57ed0059ac1	101	15	{'CH4': 447, 'co2': 478, 'rh': 56.3, 'temp': 22.9, 'unix': 1742817478}	-70		0.061696s
2025-03-24T15:41:47.782669558Z	eui-70b3d57ed0059ac1	101	16	{'CH4': 478, 'co2': 384, 'rh': 77, 'temp': 18.7, 'unix': 1742821074}	-67		0.061696s
2025-03-24T16:41:47.091405875Z	eui-70b3d57ed0059ac1	101	17	{'CH4': 451, 'co2': 304, 'rh': 76.5, 'temp': 15.1, 'unix': 1742824675}	-66		0.061696s
2025-03-24T17:41:46.409140384Z	eui-70b3d57ed0059ac1	101	18	{'CH4': 428, 'co2': 247, 'rh': 80, 'temp': 12.2, 'unix': 1742828275}	-66		0.061696s
2025-03-24T18:41:45.740396877Z	eui-70b3d57ed0059ac1	101	19	{'CH4': 364, 'co2': 529, 'rh': 79.2, 'temp': 10.3, 'unix': 1742831876}	-68		0.061696s
2025-03-24T20:41:44.405337852Z	eui-70b3d57ed0059ac1	101	21	{'CH4': 399, 'co2': 335, 'rh': 80.1, 'temp': 9.3, 'unix': 1742839074}	-65		0.061696s
2025-03-24T21:41:43.753844001Z	eui-70b3d57ed0059ac1	101	22	{'CH4': 395, 'co2': 274, 'rh': 79.8, 'temp': 8.9, 'unix': 1742842670}	-68		0.071936s
2025-03-24T22:41:43.083763744Z	eui-70b3d57ed0059ac1	101	23	{'CH4': 366, 'co2': 548, 'rh': 80.5, 'temp': 9, 'unix': 1742846271}	-67		0.061696s
2025-03-24T23:42:18.948377454Z	eui-70b3d57ed0059ac1	101		{'CH4': 387, 'co2': 439, 'rh': 89.9, 'temp': 6.5, 'unix': 1742849238}	-67		0.205824s
2025-03-25T00:42:18.143924628Z	eui-70b3d57ed0059ac1	101	1	{'CH4': 388, 'co2': 380, 'rh': 82.3, 'temp': 10.4, 'unix': 1742852832}	-66		0.066816s
2025-03-25T01:42:17.486134819Z	eui-70b3d57ed0059ac1	101	2	{'CH4': 409, 'co2': 304, 'rh': 82.6, 'temp': 10.7, 'unix': 1742856435}	-65		0.061696s
2025-03-25T02:42:16.827354585Z	eui-70b3d57ed0059ac1	101	3	{'CH4': 376, 'co2': 499, 'rh': 81, 'temp': 10.1, 'unix': 1742860033}	-66		0.061696s
2025-03-25T03:42:16.167297921Z	eui-70b3d57ed0059ac1	101	4	{'CH4': 409, 'co2': 422, 'rh': 82.7, 'temp': 10.9, 'unix': 1742863631}	-67		0.061696s
2025-03-25T04:42:15.510298972Z	eui-70b3d57ed0059ac1	101	5	{'CH4': 421, 'co2': 349, 'rh': 82.6, 'temp': 10.9, 'unix': 1742867233}	-67		0.061696s
2025-03-25T05:42:14.851683819Z	eui-70b3d57ed0059ac1	101	6	{'CH4': 421, 'co2': 288, 'rh': 82.8, 'temp': 11, 'unix': 1742870831}	-67		0.061696s
2025-03-23T00:42:02.770371985Z	eui-70b3d57ed0059ac1	101	1	{'CH4': 416, 'co2': 343, 'rh': 81.8, 'temp': 10.1, 'unix': 1742681361}	-68		0.066816s
2025-03-23T01:42:02.100552439Z	eui-70b3d57ed0059ac1	101	2	{'CH4': 404, 'co2': 277, 'rh': 81.8, 'temp': 9.7, 'unix': 1742684961}	-73		0.061696s
2025-03-23T02:42:01.439181568Z	eui-70b3d57ed0059ac1	101	3	{'CH4': 374, 'co2': 485, 'rh': 77.5, 'temp': 9.7, 'unix': 1742688560}	-70		0.061696s
2025-03-23T03:42:00.790801873Z	eui-70b3d57ed0059ac1	101	4	{'CH4': 404, 'co2': 414, 'rh': 81.9, 'temp': 10, 'unix': 1742692162}	-67		0.061696s
2025-03-23T04:42:00.132979592Z	eui-70b3d57ed0059ac1	101	5	{'CH4': 402, 'co2': 351, 'rh': 82, 'temp': 9.9, 'unix': 1742695759}	-67		0.061696s
2025-03-23T05:41:59.470641336Z	eui-70b3d57ed0059ac1	101	6	{'CH4': 410, 'co2': 297, 'rh': 82.5, 'temp': 10, 'unix': 1742699362}	-73		0.061696s
2025-03-23T06:41:58.821504958Z	eui-70b3d57ed0059ac1	101	7	{'CH4': 370, 'co2': 493, 'rh': 75, 'temp': 10.1, 'unix': 1742702959}	-73		0.061696s
2025-03-23T07:41:58.160247344Z	eui-70b3d57ed0059ac1	101	8	{'CH4': 435, 'co2': 425, 'rh': 82.9, 'temp': 12.2, 'unix': 1742706557}	-70		0.061696s
2025-03-23T08:41:57.490442049Z	eui-70b3d57ed0059ac1	101	9	{'CH4': 520, 'co2': 343, 'rh': 82.6, 'temp': 18.2, 'unix': 1742710157}	-69		0.061696s
2025-03-23T09:41:56.831368945Z	eui-70b3d57ed0059ac1	101	10	{'CH4': 528, 'co2': 282, 'rh': 79.2, 'temp': 20.7, 'unix': 1742713759}	-75		0.061696s
2025-03-23T10:41:56.144860846Z	eui-70b3d57ed0059ac1	101	11	{'CH4': 403, 'co2': 482, 'rh': 50.9, 'temp': 20.7, 'unix': 1742717356}	-66		0.061696s
2025-03-23T11:41:55.482212942Z	eui-70b3d57ed0059ac1	101	12	{'CH4': 518, 'co2': 395, 'rh': 70.5, 'temp': 23, 'unix': 1742720957}	-70		0.061696s
2025-03-23T12:41:54.816857315Z	eui-70b3d57ed0059ac1	101	13	{'CH4': 530, 'co2': 315, 'rh': 69.4, 'temp': 23.5, 'unix': 1742724553}	-68		0.061696s
2025-03-23T15:41:52.807183479Z	eui-70b3d57ed0059ac1	101	16	{'CH4': 474, 'co2': 398, 'rh': 76.6, 'temp': 16.2, 'unix': 1742735351}	-68		0.061696s
2025-03-23T16:41:52.137983425Z	eui-70b3d57ed0059ac1	101	17	{'CH4': 439, 'co2': 309, 'rh': 78.6, 'temp': 14.1, 'unix': 1742738952}	-67		0.066816s
2025-03-23T17:41:51.458069024Z	eui-70b3d57ed0059ac1	101	18	{'CH4': 443, 'co2': 250, 'rh': 80.5, 'temp': 12.9, 'unix': 1742742552}	-68		0.061696s
2025-03-23T18:41:50.790506903Z	eui-70b3d57ed0059ac1	101	19	{'CH4': 389, 'co2': 488, 'rh': 70.9, 'temp': 12.1, 'unix': 1742746148}	-68		0.061696s
2025-03-23T19:41:50.148852687Z	eui-70b3d57ed0059ac1	101	20	{'CH4': 423, 'co2': 409, 'rh': 81.2, 'temp': 11.8, 'unix': 1742749751}	-66		0.066816s
2025-03-23T20:41:49.478704443Z	eui-70b3d57ed0059ac1	101	21	{'CH4': 428, 'co2': 325, 'rh': 81.1, 'temp': 10.8, 'unix': 1742753351}	-70		0.061696s
2025-03-23T21:41:48.827182282Z	eui-70b3d57ed0059ac1	101	22	{'CH4': 407, 'co2': 265, 'rh': 81.2, 'temp': 10.3, 'unix': 1742756947}	-73		0.061696s
2025-03-23T22:41:48.176596562Z	eui-70b3d57ed0059ac1	101	23	{'CH4': 388, 'co2': 501, 'rh': 79.9, 'temp': 9.6, 'unix': 1742760547}	-68		0.066816s
2025-03-23T23:41:58.461214978Z	eui-70b3d57ed0059ac1	101		{'CH4': 426, 'co2': 385, 'rh': 89.5, 'temp': 6.3, 'unix': 1742763488}	-69		0.205824s
2025-03-24T00:41:57.668073779Z	eui-70b3d57ed0059ac1	101	1	{'CH4': 389, 'co2': 338, 'rh': 80.1, 'temp': 8.7, 'unix': 1742767086}	-66		0.066816s
2025-03-24T01:41:56.996043315Z	eui-70b3d57ed0059ac1	101	2	{'CH4': 391, 'co2': 285, 'rh': 79.8, 'temp': 8.3, 'unix': 1742770685}	-70		0.061696s
2025-03-24T02:41:56.334752944Z	eui-70b3d57ed0059ac1	101	3	{'CH4': 362, 'co2': 520, 'rh': 80.1, 'temp': 7.9, 'unix': 1742774286}	-68		0.061696s
2025-03-24T03:41:55.678731422Z	eui-70b3d57ed0059ac1	101	4	{'CH4': 379, 'co2': 439, 'rh': 79.7, 'temp': 8.2, 'unix': 1742777882}	-69		0.061696s
2025-03-24T04:41:55.048220983Z	eui-70b3d57ed0059ac1	101	5	{'CH4': 386, 'co2': 365, 'rh': 79.8, 'temp': 7.8, 'unix': 1742781484}	-71		0.061696s
2025-03-24T05:41:54.374157874Z	eui-70b3d57ed0059ac1	101	6	{'CH4': 372, 'co2': 302, 'rh': 81.5, 'temp': 7.8, 'unix': 1742785081}	-68		0.061696s
2025-03-24T06:41:53.848129913Z	eui-70b3d57ed0059ac1	101	7	{'CH4': 364, 'co2': 500, 'rh': 79.6, 'temp': 8.1, 'unix': 1742788683}	-67		0.061696s
2025-03-24T07:41:53.186565291Z	eui-70b3d57ed0059ac1	101	8	{'CH4': 410, 'co2': 427, 'rh': 83.1, 'temp': 11.4, 'unix': 1742792280}	-65		0.061696s
2025-03-24T08:41:52.517664809Z	eui-70b3d57ed0059ac1	101	9	{'CH4': 507, 'co2': 359, 'rh': 84, 'temp': 18.5, 'unix': 1742795878}	-68		0.061696s
2025-03-24T09:41:51.837731359Z	eui-70b3d57ed0059ac1	101	10	{'CH4': 571, 'co2': 287, 'rh': 83, 'temp': 22.9, 'unix': 1742799477}	-70		0.061696s
2025-03-24T10:41:51.157702313Z	eui-70b3d57ed0059ac1	101	11	{'CH4': 477, 'co2': 482, 'rh': 69.2, 'temp': 23.4, 'unix': 1742803077}	-69		0.061696s
2025-03-24T11:41:50.792683168Z	eui-70b3d57ed0059ac1	101	12	{'CH4': 596, 'co2': 380, 'rh': 76.5, 'temp': 25.8, 'unix': 1742806679}	-67		0.061696s
2025-03-24T12:41:49.927375706Z	eui-70b3d57ed0059ac1	101	13	{'CH4': 606, 'co2': 295, 'rh': 74.5, 'temp': 26, 'unix': 1742810278}	-70		0.061696s
2025-03-24T13:41:49.292246862Z	eui-70b3d57ed0059ac1	101	14	{'CH4': 600, 'co2': 234, 'rh': 72.9, 'temp': 26, 'unix': 1742813875}	-70		0.061696s
2025-03-24T14:41:48.460980063Z	eui-70b3d57ed0059ac1	101	15	{'CH4': 447, 'co2': 478, 'rh': 56.3, 'temp': 22.9, 'unix': 1742817478}	-70		0.061696s
2025-03-24T15:41:47.782669558Z	eui-70b3d57ed0059ac1	101	16	{'CH4': 478, 'co2': 384, 'rh': 77, 'temp': 18.7, 'unix': 1742821074}	-67		0.061696s
2025-03-24T16:41:47.091405875Z	eui-70b3d57ed0059ac1	101	17	{'CH4': 451, 'co2': 304, 'rh': 76.5, 'temp': 15.1, 'unix': 1742824675}	-66		0.061696s
2025-03-24T17:41:46.409140384Z	eui-70b3d57ed0059ac1	101	18	{'CH4': 428, 'co2': 247, 'rh': 80, 'temp': 12.2, 'unix': 1742828275}	-66		0.061696s
2025-03-24T18:41:45.740396877Z	eui-70b3d57ed0059ac1	101	19	{'CH4': 364, 'co2': 529, 'rh': 79.2, 'temp': 10.3, 'unix': 1742831876}	-68		0.061696s
2025-03-24T20:41:44.405337852Z	eui-70b3d57ed0059ac1	101	21	{'CH4': 399, 'co2': 335, 'rh': 80.1, 'temp': 9.3, 'unix': 1742839074}	-65		0.061696s
2025-03-24T21:41:43.753844001Z	eui-70b3d57ed0059ac1	101	22	{'CH4': 395, 'co2': 274, 'rh': 79.8, 'temp': 8.9, 'unix': 1742842670}	-68		0.071936s
2025-03-24T22:41:43.083763744Z	eui-70b3d57ed0059ac1	101	23	{'CH4': 366, 'co2': 548, 'rh': 80.5, 'temp': 9, 'unix': 1742846271}	-67		0.061696s
2025-03-24T23:42:18.948377454Z	eui-70b3d57ed0059ac1	101		{'CH4': 387, 'co2': 439, 'rh': 89.9, 'temp': 6.5, 'unix': 1742849238}	-67		0.205824s
2025-03-25T00:42:18.143924628Z	eui-70b3d57ed0059ac1	101	1	{'CH4': 388, 'co2': 380, 'rh': 82.3, 'temp': 10.4, 'unix': 1742852832}	-66		0.066816s
2025-03-25T01:42:17.486134819Z	eui-70b3d57ed0059ac1	101	2	{'CH4': 409, 'co2': 304, 'rh': 82.6, 'temp': 10.7, 'unix': 1742856435}	-65		0.061696s
2025-03-25T02:42:16.827354585Z	eui-70b3d57ed0059ac1	101	3	{'CH4': 376, 'co2': 499, 'rh': 81, 'temp': 10.1, 'unix': 1742860033}	-66		0.061696s
2025-03-25T03:42:16.167297921Z	eui-70b3d57ed0059ac1	101	4	{'CH4': 409, 'co2': 422, 'rh': 82.7, 'temp': 10.9, 'unix': 1742863631}	-67		0.061696s
2025-03-25T04:42:15.510298972Z	eui-70b3d57ed0059ac1	101	5	{'CH4': 421, 'co2': 349, 'rh': 82.6, 'temp': 10.9, 'unix': 1742867233}	-67		0.061696s
2025-03-25T05:42:14.851683819Z	eui-70b3d57ed0059ac1	101	6	{'CH4': 421, 'co2': 288, 'rh': 82.8, 'temp': 11, 'unix': 1742870831}	-67		0.061696s
2025-03-25T06:42:14.202464662Z	eui-70b3d57ed0059ac1	101	7	{'CH4': 395, 'co2': 499, 'rh': 80.5, 'temp': 11.4, 'unix': 1742874433}	-65		0.061696s
2025-03-23T00:42:02.770371985Z	eui-70b3d57ed0059ac1	101	1	{'CH4': 416, 'co2': 343, 'rh': 81.8, 'temp': 10.1, 'unix': 1742681361}	-68		0.066816s
2025-03-23T01:42:02.100552439Z	eui-70b3d57ed0059ac1	101	2	{'CH4': 404, 'co2': 277, 'rh': 81.8, 'temp': 9.7, 'unix': 1742684961}	-73		0.061696s
2025-03-23T02:42:01.439181568Z	eui-70b3d57ed0059ac1	101	3	{'CH4': 374, 'co2': 485, 'rh': 77.5, 'temp': 9.7, 'unix': 1742688560}	-70		0.061696s
2025-03-23T03:42:00.790801873Z	eui-70b3d57ed0059ac1	101	4	{'CH4': 404, 'co2': 414, 'rh': 81.9, 'temp': 10, 'unix': 1742692162}	-67		0.061696s
2025-03-23T04:42:00.132979592Z	eui-70b3d57ed0059ac1	101	5	{'CH4': 402, 'co2': 351, 'rh': 82, 'temp': 9.9, 'unix': 1742695759}	-67		0.061696s
2025-03-23T05:41:59.470641336Z	eui-70b3d57ed0059ac1	101	6	{'CH4': 410, 'co2': 297, 'rh': 82.5, 'temp': 10, 'unix': 1742699362}	-73		0.061696s
2025-03-23T06:41:58.821504958Z	eui-70b3d57ed0059ac1	101	7	{'CH4': 370, 'co2': 493, 'rh': 75, 'temp': 10.1, 'unix': 1742702959}	-73		0.061696s
2025-03-23T07:41:58.160247344Z	eui-70b3d57ed0059ac1	101	8	{'CH4': 435, 'co2': 425, 'rh': 82.9, 'temp': 12.2, 'unix': 1742706557}	-70		0.061696s
2025-03-23T08:41:57.490442049Z	eui-70b3d57ed0059ac1	101	9	{'CH4': 520, 'co2': 343, 'rh': 82.6, 'temp': 18.2, 'unix': 1742710157}	-69		0.061696s
2025-03-23T09:41:56.831368945Z	eui-70b3d57ed0059ac1	101	10	{'CH4': 528, 'co2': 282, 'rh': 79.2, 'temp': 20.7, 'unix': 1742713759}	-75		0.061696s
2025-03-23T10:41:56.144860846Z	eui-70b3d57ed0059ac1	101	11	{'CH4': 403, 'co2': 482, 'rh': 50.9, 'temp': 20.7, 'unix': 1742717356}	-66		0.061696s
2025-03-23T11:41:55.482212942Z	eui-70b3d57ed0059ac1	101	12	{'CH4': 518, 'co2': 395, 'rh': 70.5, 'temp': 23, 'unix': 1742720957}	-70		0.061696s
2025-03-23T12:41:54.816857315Z	eui-70b3d57ed0059ac1	101	13	{'CH4': 530, 'co2': 315, 'rh': 69.4, 'temp': 23.5, 'unix': 1742724553}	-68		0.061696s
2025-03-23T15:41:52.807183479Z	eui-70b3d57ed0059ac1	101	16	{'CH4': 474, 'co2': 398, 'rh': 76.6, 'temp': 16.2, 'unix': 1742735351}	-68		0.061696s
2025-03-23T16:41:52.137983425Z	eui-70b3d57ed0059ac1	101	17	{'CH4': 439, 'co2': 309, 'rh': 78.6, 'temp': 14.1, 'unix': 1742738952}	-67		0.066816s
2025-03-23T17:41:51.458069024Z	eui-70b3d57ed0059ac1	101	18	{'CH4': 443, 'co2': 250, 'rh': 80.5, 'temp': 12.9, 'unix': 1742742552}	-68		0.061696s
2025-03-23T18:41:50.790506903Z	eui-70b3d57ed0059ac1	101	19	{'CH4': 389, 'co2': 488, 'rh': 70.9, 'temp': 12.1, 'unix': 1742746148}	-68		0.061696s
2025-03-23T19:41:50.148852687Z	eui-70b3d57ed0059ac1	101	20	{'CH4': 423, 'co2': 409, 'rh': 81.2, 'temp': 11.8, 'unix': 1742749751}	-66		0.066816s
2025-03-23T20:41:49.478704443Z	eui-70b3d57ed0059ac1	101	21	{'CH4': 428, 'co2': 325, 'rh': 81.1, 'temp': 10.8, 'unix': 1742753351}	-70		0.061696s
2025-03-23T21:41:48.827182282Z	eui-70b3d57ed0059ac1	101	22	{'CH4': 407, 'co2': 265, 'rh': 81.2, 'temp': 10.3, 'unix': 1742756947}	-73		0.061696s
2025-03-23T22:41:48.176596562Z	eui-70b3d57ed0059ac1	101	23	{'CH4': 388, 'co2': 501, 'rh': 79.9, 'temp': 9.6, 'unix': 1742760547}	-68		0.066816s
2025-03-23T23:41:58.461214978Z	eui-70b3d57ed0059ac1	101		{'CH4': 426, 'co2': 385, 'rh': 89.5, 'temp': 6.3, 'unix': 1742763488}	-69		0.205824s
2025-03-24T00:41:57.668073779Z	eui-70b3d57ed0059ac1	101	1	{'CH4': 389, 'co2': 338, 'rh': 80.1, 'temp': 8.7, 'unix': 1742767086}	-66		0.066816s
2025-03-24T01:41:56.996043315Z	eui-70b3d57ed0059ac1	101	2	{'CH4': 391, 'co2': 285, 'rh': 79.8, 'temp': 8.3, 'unix': 1742770685}	-70		0.061696s
2025-03-24T02:41:56.334752944Z	eui-70b3d57ed0059ac1	101	3	{'CH4': 362, 'co2': 520, 'rh': 80.1, 'temp': 7.9, 'unix': 1742774286}	-68		0.061696s
2025-03-24T03:41:55.678731422Z	eui-70b3d57ed0059ac1	101	4	{'CH4': 379, 'co2': 439, 'rh': 79.7, 'temp': 8.2, 'unix': 1742777882}	-69		0.061696s
2025-03-24T04:41:55.048220983Z	eui-70b3d57ed0059ac1	101	5	{'CH4': 386, 'co2': 365, 'rh': 79.8, 'temp': 7.8, 'unix': 1742781484}	-71		0.061696s
2025-03-24T05:41:54.374157874Z	eui-70b3d57ed0059ac1	101	6	{'CH4': 372, 'co2': 302, 'rh': 81.5, 'temp': 7.8, 'unix': 1742785081}	-68		0.061696s
2025-03-24T06:41:53.848129913Z	eui-70b3d57ed0059ac1	101	7	{'CH4': 364, 'co2': 500, 'rh': 79.6, 'temp': 8.1, 'unix': 1742788683}	-67		0.061696s
2025-03-24T07:41:53.186565291Z	eui-70b3d57ed0059ac1	101	8	{'CH4': 410, 'co2': 427, 'rh': 83.1, 'temp': 11.4, 'unix': 1742792280}	-65		0.061696s
2025-03-24T08:41:52.517664809Z	eui-70b3d57ed0059ac1	101	9	{'CH4': 507, 'co2': 359, 'rh': 84, 'temp': 18.5, 'unix': 1742795878}	-68		0.061696s
2025-03-24T09:41:51.837731359Z	eui-70b3d57ed0059ac1	101	10	{'CH4': 571, 'co2': 287, 'rh': 83, 'temp': 22.9, 'unix': 1742799477}	-70		0.061696s
2025-03-24T10:41:51.157702313Z	eui-70b3d57ed0059ac1	101	11	{'CH4': 477, 'co2': 482, 'rh': 69.2, 'temp': 23.4, 'unix': 1742803077}	-69		0.061696s
2025-03-24T11:41:50.792683168Z	eui-70b3d57ed0059ac1	101	12	{'CH4': 596, 'co2': 380, 'rh': 76.5, 'temp': 25.8, 'unix': 1742806679}	-67		0.061696s
2025-03-24T12:41:49.927375706Z	eui-70b3d57ed0059ac1	101	13	{'CH4': 606, 'co2': 295, 'rh': 74.5, 'temp': 26, 'unix': 1742810278}	-70		0.061696s
2025-03-24T13:41:49.292246862Z	eui-70b3d57ed0059ac1	101	14	{'CH4': 600, 'co2': 234, 'rh': 72.9, 'temp': 26, 'unix': 1742813875}	-70		0.061696s
2025-03-24T14:41:48.460980063Z	eui-70b3d57ed0059ac1	101	15	{'CH4': 447, 'co2': 478, 'rh': 56.3, 'temp': 22.9, 'unix': 1742817478}	-70		0.061696s
2025-03-24T15:41:47.782669558Z	eui-70b3d57ed0059ac1	101	16	{'CH4': 478, 'co2': 384, 'rh': 77, 'temp': 18.7, 'unix': 1742821074}	-67		0.061696s
2025-03-24T16:41:47.091405875Z	eui-70b3d57ed0059ac1	101	17	{'CH4': 451, 'co2': 304, 'rh': 76.5, 'temp': 15.1, 'unix': 1742824675}	-66		0.061696s
2025-03-24T17:41:46.409140384Z	eui-70b3d57ed0059ac1	101	18	{'CH4': 428, 'co2': 247, 'rh': 80, 'temp': 12.2, 'unix': 1742828275}	-66		0.061696s
2025-03-24T18:41:45.740396877Z	eui-70b3d57ed0059ac1	101	19	{'CH4': 364, 'co2': 529, 'rh': 79.2, 'temp': 10.3, 'unix': 1742831876}	-68		0.061696s
2025-03-24T20:41:44.405337852Z	eui-70b3d57ed0059ac1	101	21	{'CH4': 399, 'co2': 335, 'rh': 80.1, 'temp': 9.3, 'unix': 1742839074}	-65		0.061696s
2025-03-24T21:41:43.753844001Z	eui-70b3d57ed0059ac1	101	22	{'CH4': 395, 'co2': 274, 'rh': 79.8, 'temp': 8.9, 'unix': 1742842670}	-68		0.071936s
